04-25-17-18-56-57	SessionID	577	149.9505	381.0586	712.9141
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-23	RevealGridColorMask	1	5936.4	1526.575	653.3203
04-25-17-20-33-24	MouseMoveS	0	5936.65	1544.075	653.3203
04-25-17-20-33-25	MouseMoveV	0	5937.867	1544.075	654.1537
04-25-17-20-33-25	MouseMoveV	-0.3301466	5937.967	1534.759	650.8952
04-25-17-20-33-25	MouseMoveV	-0.484579	5938.083	1539.72	679.8959
04-25-17-20-33-25	MouseMoveS	0	5938.317	1529.681	693.4147
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	ToggleFlowVisibility	False	5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-26	HideGridColorMask		5939.495	1518.848	700.0814
04-25-17-20-33-27	MouseMoveD	110.5053	5939.701	1404.896	752.9525
04-25-17-20-33-27	MouseMoveD	111.0632	5939.817	1304.108	799.6094
04-25-17-20-33-27	beginHover	trash	5939.935	1294.941	811.2761
04-25-17-20-33-27	tooltip	Trash	5939.935	1294.941	811.2761
04-25-17-20-33-27	endHover	trash	5940.05	1270.368	836.5918
04-25-17-20-33-27	tooltip	PlaceButton	5940.05	1270.368	836.5918
04-25-17-20-33-27	tooltip	Place_Semaphore	5940.417	1196.318	852.6302
04-25-17-20-33-28	MouseDown	0	5940.717	1181.318	851.7969
04-25-17-20-33-28	MouseMoveS	0	5940.8	1181.318	851.7969
04-25-17-20-33-28	startDrag	semaphore	5940.917	1180.485	846.7969
04-25-17-20-33-28	MouseMoveV	0.1644068	5940.917	1180.485	846.7969
04-25-17-20-33-29	OnMouseComponent	exchange/4001	5942.184	783.3235	554.375
04-25-17-20-33-29	OutMouseComponent	exchange/4001	5942.25	772.4219	529.3229
04-25-17-20-33-29	MouseMoveS	0	5942.467	765.6803	517.4707
04-25-17-20-33-30	startDrag	semaphore	5943.434	609.8502	343.1478
04-25-17-20-33-30	MouseUp	0	5943.434	609.8502	343.1478
04-25-17-20-33-30	MouseMoveV	-0.4472173	5943.5	610.6836	343.1478
04-25-17-20-33-31	MouseMoveD	119.2002	5943.717	726.2044	400.1497
04-25-17-20-33-31	MouseMoveD	208.3852	5943.817	921.4876	472.8744
04-25-17-20-33-31	OnMouseComponent	signal/8001	5943.917	819.1959	466.1393
04-25-17-20-33-31	MouseMoveD	123.2196	5943.934	798.3008	475.7162
04-25-17-20-33-31	MouseMoveV	-0.9288279	5943.934	798.3008	475.7162
04-25-17-20-33-31	OutMouseComponent	signal/8001	5943.934	798.3008	475.7162
04-25-17-20-33-31	MouseMoveD	181.08	5944.05	947.9166	577.7214
04-25-17-20-33-31	MouseMoveV	-0.8130302	5944.05	947.9166	577.7214
04-25-17-20-33-31	MouseMoveD	120.0019	5944.151	1041.898	652.3405
04-25-17-20-33-31	tooltip	Place_Semaphore	5944.55	1152.786	816.0026
04-25-17-20-33-32	MouseMoveV	-0.7089964	5944.717	1139.342	830.905
04-25-17-20-33-32	MouseDown	0	5944.767	1136.842	830.905
04-25-17-20-33-32	startDrag	semaphore	5944.851	1132.676	827.5716
04-25-17-20-33-32	MouseMoveD	129.7207	5944.955	1033.34	751.3835
04-25-17-20-33-32	MouseMoveD	453.9666	5945.067	673.9681	474.0072
04-25-17-20-33-32	OnMouseComponent	thread/1001	5945.134	577.4283	365.2279
04-25-17-20-33-32	OutMouseComponent	thread/1001	5945.167	569.9283	346.8945
04-25-17-20-33-32	MouseMoveD	167.5067	5945.184	569.9283	342.7279
04-25-17-20-33-33	MouseMoveS	0	5945.85	620.511	328.2064
04-25-17-20-33-33	startDrag	semaphore	5945.901	620.511	328.2064
04-25-17-20-33-33	MouseUp	0	5945.901	620.511	328.2064
04-25-17-20-33-33	OnMouseComponent	semaphore/9047	5945.901	620.511	328.2064
04-25-17-20-33-33	OnHoverBehavior	semaphore	5945.934	620.511	328.2064
04-25-17-20-33-33	EndHoverBehavior	semaphore	5946.434	656.0938	343.8998
04-25-17-20-33-33	OutMouseComponent	semaphore/9047	5946.434	656.0938	343.8998
04-25-17-20-33-33	MouseMoveD	264.4345	5946.501	855.5403	477.347
04-25-17-20-33-34	MouseMoveD	202.0104	5946.617	1046.071	544.476
04-25-17-20-33-34	MouseMoveV	-0.9241051	5946.768	965.7487	548.7663
04-25-17-20-33-34	OnMouseComponent	exchange/4001	5946.851	787.1126	534.375
04-25-17-20-33-34	OutMouseComponent	exchange/4001	5946.867	748.6002	523.7207
04-25-17-20-33-34	MouseMoveD	248.9876	5946.883	719.1016	514.707
04-25-17-20-33-34	MouseMoveS	0	5947.084	677.4349	503.0404
04-25-17-20-33-34	MouseMoveV	0.1949813	5947.201	678.2682	492.207
04-25-17-20-33-35	MouseMoveS	0	5947.85	681.6016	435.5404
04-25-17-20-33-36	MouseMoveS	0	5949.034	681.6016	434.707
04-25-17-20-33-37	MouseMoveV	0	5949.618	683.2682	433.8737
04-25-17-20-33-37	MouseMoveS	0	5950.034	788.9127	419.515
04-25-17-20-33-37	MouseMoveV	-0.009256442	5950.15	789.7461	437.8483
04-25-17-20-33-37	OnMouseComponent	semaphore/7002	5950.184	783.9127	446.1816
04-25-17-20-33-37	OutMouseComponent	semaphore/7002	5950.25	763.1901	450.3483
04-25-17-20-33-37	MouseMoveV	0.04677942	5950.384	729.3619	378.4343
04-25-17-20-33-38	OnMouseComponent	thread/1002	5950.583	775.6998	351.8034
04-25-17-20-33-38	MouseMoveV	-0.5298629	5950.601	784.7135	369.0137
04-25-17-20-33-38	OutMouseComponent	thread/1002	5950.601	784.7135	369.0137
04-25-17-20-33-38	MouseMoveS	0	5951.034	791.3704	438.6068
04-25-17-20-33-38	MouseMoveS	0	5951.267	791.3704	441.1068
04-25-17-20-33-39	OnMouseComponent	semaphore/7002	5951.767	787.2037	441.1068
04-25-17-20-33-39	MouseMoveV	-0.1240359	5951.817	784.7037	440.2734
04-25-17-20-33-39	OutMouseComponent	semaphore/7002	5951.867	784.7037	437.7734
04-25-17-20-33-39	MouseMoveV	-0.8752429	5951.917	793.0371	436.9401
04-25-17-20-33-40	OnMouseComponent	signal/8001	5952.733	830.485	463.7435
04-25-17-20-33-40	MouseMoveS	0	5952.967	825.485	469.5768
04-25-17-20-33-40	OnHoverBehavior	signal	5953.05	825.485	469.5768
04-25-17-20-33-41	EndHoverBehavior	signal	5953.683	835.358	458.0632
04-25-17-20-33-41	OutMouseComponent	signal/8001	5953.683	835.358	458.0632
04-25-17-20-33-41	MouseMoveD	105.9584	5953.733	886.9824	383.291
04-25-17-20-33-41	MouseMoveV	-0.9995133	5953.733	886.9824	383.291
04-25-17-20-33-41	MouseMoveD	120.5484	5953.833	923.6068	268.4408
04-25-17-20-33-41	OnMouseComponent	pickup/2006	5954.2	978.7337	216.4746
04-25-17-20-33-41	OutMouseComponent	pickup/2006	5954.233	981.2337	202.308
04-25-17-20-33-41	OnMouseComponent	pickup/2009	5954.283	980.4004	188.1413
04-25-17-20-33-41	OnMouseComponent	signal/8002	5954.35	968.7337	171.4746
04-25-17-20-33-42	MouseMoveS	0	5954.684	966.2337	164.808
04-25-17-20-33-42	MouseMoveV	-0.9922782	5954.8	965.4004	171.4746
04-25-17-20-33-42	OnMouseComponent	pickup/2009	5954.816	965.4004	181.4746
04-25-17-20-33-42	OnMouseComponent	pickup/2006	5954.85	974.9772	211.0775
04-25-17-20-33-42	OutMouseComponent	pickup/2006	5954.866	981.9434	230.2311
04-25-17-20-33-42	MouseMoveD	111.1269	5954.9	997.2396	277.9427
04-25-17-20-33-43	MouseMoveS	0	5955.767	984.8405	350.7064
04-25-17-20-33-45	OnMouseComponent	thread/1003	5957.9	979.8405	349.873
04-25-17-20-33-45	OutMouseComponent	thread/1003	5957.967	949.3848	349.873
04-25-17-20-33-45	MouseMoveV	-0.2775535	5958.25	825.6119	352.2299
04-25-17-20-33-45	MouseMoveV	-0.02545657	5958.366	788.3203	343.9095
04-25-17-20-33-45	OnMouseComponent	thread/1002	5958.383	776.8489	343.9095
04-25-17-20-33-45	OutMouseComponent	thread/1002	5958.417	763.6686	343.9095
04-25-17-20-33-46	MouseMoveS	0	5958.583	763.6686	343.9095
04-25-17-20-33-46	OnMouseComponent	thread/1002	5958.75	764.502	343.9095
04-25-17-20-33-46	MouseMoveV	-0.9284804	5958.8	767.8353	345.5762
04-25-17-20-33-46	MouseMoveS	0	5959.017	768.6686	345.5762
04-25-17-20-33-47	MouseMoveS	0	5959.784	772.002	344.7429
04-25-17-20-33-47	MouseMoveS	0	5960.117	775.3353	349.7429
04-25-17-20-33-48	OutMouseComponent	thread/1002	5960.65	783.6002	373.7305
04-25-17-20-33-48	OnMouseComponent	signal/8001	5960.733	821.9596	472.3665
04-25-17-20-33-48	OutMouseComponent	signal/8001	5960.75	839.9869	496.1328
04-25-17-20-33-48	MouseMoveD	158.8175	5960.783	875.4264	519.6387
04-25-17-20-33-48	MouseMoveV	-0.02833953	5961	923.903	617.2819
04-25-17-20-33-48	OnMouseComponent	delivery/3003	5961.2	914.3652	759.3815
04-25-17-20-33-48	MouseMoveD	114.9816	5961.217	922.6985	765.2148
04-25-17-20-33-48	MouseMoveV	0.05231373	5961.217	922.6985	765.2148
04-25-17-20-33-48	MouseMoveV	0.03375079	5961.317	927.6985	761.8815
04-25-17-20-33-48	OnMouseComponent	delivery/3002	5961.4	908.278	754.2448
04-25-17-20-33-48	MouseMoveV	-0.612609	5961.434	899.9446	752.5781
04-25-17-20-33-48	OutMouseComponent	delivery/3002	5961.484	897.4446	750.9115
04-25-17-20-33-49	MouseMoveS	0	5961.766	895.778	748.4115
04-25-17-20-33-50	MouseMoveS	0	5962.966	777.1158	625.8268
04-25-17-20-33-50	MouseMoveS	0	5963.517	773.7825	619.1602
04-25-17-20-33-51	MouseMoveS	0	5963.85	772.1158	617.4935
04-25-17-20-33-51	MouseMoveS	0	5964.167	771.2825	614.1602
04-25-17-20-33-51	MouseMoveD	105.0952	5964.367	688.2877	534.4174
04-25-17-20-33-51	MouseMoveD	155.3807	5964.483	576.4876	426.5104
04-25-17-20-33-52	OnMouseComponent	pickup/2001	5964.583	576.377	412.1745
04-25-17-20-33-52	MouseMoveV	0.1245105	5964.684	588.877	410.5078
04-25-17-20-33-52	OutMouseComponent	pickup/2001	5964.716	597.2103	410.5078
04-25-17-20-33-52	MouseMoveD	291.2232	5965.048	915.6543	550.0228
04-25-17-20-33-52	MouseMoveV	-0.7116308	5965.366	963.2747	537.5586
04-25-17-20-33-52	OnMouseComponent	signal/8001	5965.433	826.7383	462.9688
04-25-17-20-33-52	OutMouseComponent	signal/8001	5965.45	790.9049	438.8021
04-25-17-20-33-52	MouseMoveD	254.9082	5965.483	744.7493	406.3151
04-25-17-20-33-53	OnMouseComponent	semaphore/9047	5965.883	642.6563	320.3549
04-25-17-20-33-53	MouseDown	0	5966.266	627.5423	319.4499
04-25-17-20-33-53	BeginReposition	semaphore	5966.266	627.5423	319.4499
04-25-17-20-33-54	MouseMoveS	0	5966.6	610.0423	318.6166
04-25-17-20-33-54	MouseUp	0	5966.833	598.3756	328.6166
04-25-17-20-33-54	EndReposition	semaphore	5966.833	598.3756	328.6166
04-25-17-20-33-54	MouseMoveS	0	5966.933	598.3756	328.6166
04-25-17-20-33-54	MouseMoveV	-0.857494	5967.133	602.5423	331.1166
04-25-17-20-33-54	MouseMoveS	0	5967.333	603.3756	331.9499
04-25-17-20-33-54	OnHoverBehavior	semaphore	5967.367	603.3756	331.9499
04-25-17-20-33-55	MouseMoveS	0	5967.566	605.8756	333.6166
04-25-17-20-33-58	MouseMoveV	-0.8944239	5971.067	609.209	339.4499
04-25-17-20-33-58	MouseMoveS	0	5971.283	609.209	336.9499
04-25-17-20-33-58	MouseMoveV	-0.8944272	5971.399	611.709	341.9499
04-25-17-20-33-58	EndHoverBehavior	semaphore	5971.399	611.709	341.9499
04-25-17-20-33-58	OutMouseComponent	semaphore/9047	5971.399	611.709	341.9499
04-25-17-20-33-59	MouseMoveV	-0.8320565	5971.616	613.3756	342.7832
04-25-17-20-33-59	OnMouseComponent	semaphore/9047	5971.65	613.3756	341.1166
04-25-17-20-33-59	MouseMoveS	0	5971.934	613.3756	339.4499
04-25-17-20-33-59	OnHoverBehavior	semaphore	5971.983	613.3756	339.4499
04-25-17-20-33-59	EndHoverBehavior	semaphore	5972.133	615.8756	343.6166
04-25-17-20-33-59	OutMouseComponent	semaphore/9047	5972.133	615.8756	343.6166
04-25-17-20-33-59	MouseMoveV	-0.7968403	5972.167	631.4453	363.2813
04-25-17-20-33-59	MouseMoveD	286.5313	5972.267	869.388	522.9167
04-25-17-20-33-59	MouseMoveD	249.446	5972.367	1105.589	603.1185
04-25-17-20-33-59	MouseMoveV	-0.3907936	5972.483	1090.921	619.5475
04-25-17-20-34-00	MouseMoveD	142.3044	5972.717	1196.579	750.6088
04-25-17-20-34-00	MouseMoveV	0.009310986	5972.934	1170.732	780.8431
04-25-17-20-34-00	MouseMoveS	0	5973.267	1149.066	780.8431
04-25-17-20-34-00	MouseMoveS	0	5973.484	1148.232	780.0098
04-25-17-20-34-01	MouseMoveD	407.412	5973.833	692.4316	610.5664
04-25-17-20-34-01	MouseMoveD	643.673	5974.267	1355.299	512.7148
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	ToggleFlowVisibility	True	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	RevealGridColorMask	2	5974.3	1524.717	544.0072
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	ToggleFlowVisibility	False	5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
04-25-17-20-34-01	HideGridColorMask		5974.366	1599.997	598.3952
