03-03-17-12-59-52	SessionID	165	13.59294	342.4961	655.2227
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	RevealGridColorMask	3	4826.95	1563.676	446.3906
03-03-17-14-20-09	MouseMoveD	100.648	4827	1568.898	421.3164
03-03-17-14-20-09	MouseMoveV	0	4827.333	1567.508	385.4883
03-03-17-14-20-09	MouseMoveS	0	4827.433	1567.508	385.4883
03-03-17-14-20-11	MouseMoveV	-0.02084832	4829.499	1568.551	435.5039
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	HideGridColorMask		4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-11	RevealGridColorMask	2	4829.516	1568.551	458.4883
03-03-17-14-20-12	MouseMoveS	0	4829.816	1564.371	510.3789
03-03-17-14-20-23	MouseMoveV	-0.1480963	4841.599	1563.328	510.3789
03-03-17-14-20-24	MouseMoveS	0	4841.816	1562.281	510.3789
03-03-17-14-20-25	MouseMoveV	0.2199095	4843.265	1548.699	570.6289
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
03-03-17-14-20-25	HideGridColorMask		4843.282	1520.492	626
